rating,review,avg_word,word_count
1,"['bagus', 'barang', 'pengiriman', 'tepat', 'terima kasih', 'lazada', 'selera', 'tetap', 'dijaga', 'ya', 'kepercayaan', 'konsumenya']",7.0,12
2,"['barang', 'sesuai', 'gambar', 'hanya', 'kadang', 'mati', 'ditiupkan', 'lepas', 'baterai', 'hidup']",5.9,10
3,"['barang', 'diterima', 'sesuai', 'gambar', 'kualitas', 'barang', 'kurang', 'baik', 'seperti', 'tembaga', 'penghujung', 'baterai', 'jam', 'rentan', 'patah', 'rusak']",6.25,16
1,"['bagus', 'tombol', 'kecil', 'bisa', 'dipakai', 'agak', 'cacat', 'kamera', 'sih', 'goresan', 'sedikit', 'norma', 'terima kasih', 'iya', 'lazada']",5.666666666666667,15
3,"['bagus', 'sekali', 'pesan', 'langsung', 'padahal', 'bus', 'terima', 'paket', 'susah', 'sekali', 'rumah', 'lumayan', 'jauh', 'jalan', 'raya', 'spesifikasi', 'yah', 'sesuai', 'ma', 'harga', 'sesuai', 'tertulis', 'deskripsi', 'mantap']",5.708333333333333,24
3,"['kardus', 'tidak', 'sesuai', 'gambar', 'polos', 'whatsapp', 'facebok', 'twitter', 'palsu', 'pokok', 'menyesal', 'beli', 'di sini', 'saran', 'selera', 'tidak', 'direkomendasikan']",6.529411764705882,17
2,"['tidak', 'bisa', 'berfungsi', 'baik', 'telepon', 'sms', 'coba', 'provider', 'sim', 'card', 'tidak', 'signal', 'kecewa']",5.230769230769231,13
2,"['harap', 'pesanan', 'bagus', 'seperti', 'tertera', 'tulisan', 'pas', 'terima kasih', 'barang', 'jelek', 'tidak', 'bayar', 'bagus', 'sangat', 'berterima', 'kasih']",6.1875,16
1,"['barang', 'bagus', 'tidak', 'lecet', 'sesuai', 'dijual', 'selera', 'kurir', 'baik', 'kasih', 'informasi', 'pengiriman', 'terlalu', 'lama', 'banyak', 'minat', 'tertawa', 'kurang', 'informasi', 'pengiriman', 'agak', 'terlambat', 'lazada', 'menu', 'pesanan', 'barang', 'diterima', 'proses', 'pengiriman', 'aplikasi', 'tidak', 'up', 'to', 'dante', 'terima', 'selera', 'lazada', 'pertahankan', 'profesional', 'konsumen', 'order']",6.365853658536586,41
1,"['mengenakan', 'rapi', 'pengiriman', 'lebih', 'cepat', 'janji', 'video', 'kalkulator', 'tidak']",6.555555555555555,9
1,"['barang', 'smp', 'cepat', 'kondisi', 'bagus', 'sangat', 'luar biasa', 'semoga', 'tahan', 'lama', 'deh', 'sekali', 'oke', 'banget', 'deh']",5.2,15
1,"['kualitas', 'barang', 'sesuai', 'harga', 'produk', 'sat', 'dinyalakan', 'hidup', 'baik', 'cuma', 'belum', 'diet', 'menu']",5.384615384615385,13
1,"['cukup', 'bagus', 'banyak', 'manfaat', 'tingkatan', 'pelajaran', 'lebih', 'profesional', 'terima kasih', 'lazada']",7.5,10
3,"['super', 'unit', 'barang', 'terima', 'i', 'barang', 'mulus', 'tanpa', 'bom', 'sayang', 'ham', 'tidak', 'bisa', 'baterai', 'kembung', 'tidak', 'bisa', 'harga', 'mohon', 'bantuan', 'super', 'unit', 'terima', 'kasih']",4.958333333333333,24
3,"['barang', 'say', 'kemarin', 'pesan', 'cd', 'cd', 'lepas', 'mesin', 'seperti', 'bongkar', 'hidup', 'tolong', 'lazada', 'kali', 'kirim', 'cek', 'biar', 'pelanggan', 'tidak', 'kecewa']",5.1,20
1,"['pengiriman', 'oke', 'lumayan', 'cepat', 'figur', 'oke', 'dipakai', 'standar', 'jam', 'bisa', 'lebih']",5.363636363636363,11
1,"['jam', 'tangan', 'keren', 'tepat', 'pengiriman', 'berfungsi', 'baik', 'bateraix', 'bisa', 'terima kasih', 'lazada']",6.545454545454546,11
1,"['sumpah', 'kali', 'ga', 'beli', 'barang', 'lazada', 'super', 'tidak', 'bersatu', 'smartwatch', 'ga', 'terima kasih', 'sekali', 'tidak', 'nyala', 'ga', 'coba', 'harga', 'tidak', 'bereaksi', 'tolong', 'jujur', 'jualan', 'lazada', 'jangan', 'barang', 'rusak', 'kirim']",5.5,28
2,"['kondisi', 'barang', 'bagus', 'pengiriman', 'cepat', 'sesuai', 'dijanjikan', 'cocok', 'sekali', 'hadiah', 'keponakan', 'ulang tahun', 'kurang', 'informasi', 'buka', 'baterai', 'bingung', 'masukkan', 'sim', 'card', 'takut', 'rusak', 'dipaksa', 'okelah', 'barang', 'thank', 'lazada']",6.444444444444445,27
3,"['kali', 'kecewa', 'berat', 'penjual', 'gadget', 'olin', 'kesekian', 'kali', 'pesan', 'barang', 'bagus', 'oke', 'giliran', 'pesan', 'sembilan', 'hitam', 'parah', 'tidak', 'bisa', 'digunakan', 'barang', 'tolong', 'donk', 'gadget', 'olin', 'periksa', 'dikirim', 'pelanggan', 'langganan', 'seperti', 'terima', 'kasih']",5.84375,32
1,"['berwarna', 'hitam', 'keren', 'penjelasan', 'bagus', 'sekali', 'datangan', 'kondisi', 'normal', 'jaya', 'kok', 'cuma', 'kabel', 'harga', 'ya', 'adaptor', 'tidak']",5.588235294117647,17
1,"['beli', 'kali', 'alhamdulilah', 'tidak', 'keluhan', 'apapun', 'terima kasih', 'berjalan', 'baik', 'layar', 'sentuh', 'gampang', 'geser', 'telepon', 'bagus', 'terima kasih', 'lazada']",6.764705882352941,17
1,"['pengiriman', 'cepat', 'barang', 'sesuai', 'gambar', 'deskripsi', 'bluetoth', 'lancar', 'harga', 'sebentar', 'dipake', 'standar', 'awet', 'sekali', 'telepon', 'sms', 'lancar', 'piring', 'telepon genggam cerdas', 'cepat', 'semoga', 'awet', 'terima kasih']",7.086956521739131,23
3,"['barang', 'lebih', 'cepat', 'parkiran', 'bagus', 'sesuai', 'gambar', 'berfungsi', 'baik', 'semoga', 'awet', 'terima kasih', 'selera', 'lazada']",6.285714285714286,14
3,"['beli', 'tidak', 'merekam', 'video', 'memutar', 'video', 'tidak', 'bisa', 'tidak', 'seperti', 'deskripsi']",5.7272727272727275,11
1,"['kemarin', 'jam', 'jatuh', 'tuh', 'sore', 'pecah', 'sentuh', 'tidak', 'bisa', 'perbaiki', 'tidak', 'iya', 'harga', 'lama', 'perbaikan', 'terima kasih', 'lazada']",5.529411764705882,17
3,"['fungsi', 'telepon', 'seluler', 'tidak', 'berfungsi', 'sinyal', 'tidak', 'hilang', 'timbul', 'padahal', 'kota', 'fungsi', 'tidak', 'bermasalah', 'digunakan', 'telepon seluler', 'andri']",6.9411764705882355,17
1,"['pengiriman', 'tepat', 'kok', 'cek', 'online', 'kemaren', 'gak', 'telapak', 'syukur', 'barang', 'tangan', 'semoga', 'awet', 'terima kasih', 'lazada', 'gadget', 'holick']",6.0,17
3,"['barang', 'jam', 'siang', 'belum', 'ku', 'coba', 'megah', 'megah', 'ga', 'cacat', 'lecet', 'megah', 'awet', 'terima kasih', 'iya', 'toko', 'lazada', 'mantap', 'pengiriman', 'cepat']",5.1,20
3,"['barang', 'terima', 'baik', 'pengiriman', 'oke', 'barang', 'cek', 'baik', 'berfungsi', 'baik', 'terima kasih', 'lazada', 'belanja', 'ah']",5.857142857142857,14
2,"['pesan', 'tangan', 'delapan', 'tujuan', 'iya', 'barang', 'kirim', 'normal', 'tanpa', 'masalah']",5.6,10
3,"['jam', 'tangan', 'bisa', 'telepon', 'lumayan', 'bagus', 'sayang', 'karet', 'kurang', 'awet', 'cepat', 'putus']",5.25,12
1,"['banyak', 'figur', 'tidak', 'bisa', 'ngerasa', 'baterai', 'tidak', 'indikator', 'harga', 'tahu', 'kualitas', 'okelah']",5.916666666666667,12
3,"['dipake', 'adik', 'sekolah', 'jemput', 'tinggal', 'menelepon', 'jam']",6.0,7
3,"['barang', 'lebih', 'cepat', 'ditentukan', 'paket', 'dikelas', 'sangat', 'rapi', 'mantap', 'pokoknya']",6.2,10
1,"['baik', 'bagus', 'kurang', 'tombol', 'juragan', 'ringan', 'lepas']",5.571428571428571,7
3,"['bagus', 'anak', 'seneng', 'main', 'tidak', 'susah', 'mencari', 'tinggal', 'tlpnatausms', 'suruh', 'pulang', 'mantap']",5.916666666666667,12
2,"['barang', 'oke', 'cepat', 'sesuai', 'estimasi', 'kemasan', 'bagus', 'kualitas', 'sesuai', 'harga']",5.9,10
2,"['barang', 'bagus', 'saudara', 'banyak', 'pesan', 'semoga', 'pesanan', 'tidak', 'mengecewakan']",6.555555555555555,9
3,"['pesanan', 'smartwatch', 'balikpapan', 'penjelasan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isi', 'tertawa', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'tertawa', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulator', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merek', 'tidak', 'tahu', 'merek', 'whatsapp', 'browser', 'facebok', 'seperti', 'seri', 'tertawa', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'alasan', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'figur', 'seri', 'tidak', 'bisa', 'figur', 'whatsapp', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barang', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'jangan', 'berharap', 'lebih', 'beli', 'seri', 'harga', 'harga', 'rupa']",6.247422680412371,97
3,"['agak', 'lama', 'pengiriman', 'barang', 'oke', 'bisa', 'dipake', 'baik', 'semoga', 'awet', 'deh', 'terima kasih', 'iya']",5.3076923076923075,13
3,"['trmksh', 'lazada', 'barang', 'trya', 'cocok', 'pesanan', 'barang', 'bagus', 'lancar', 'tidak', 'cacat', 'tau', 'isak']",5.230769230769231,13
3,"['barang', 'terkirim', 'kok', 'tidak', 'komplet', 'iya', 'tidak', 'gina']",5.125,8
1,"['pikir', 'ngorek', 'batu', 'tidak', 'awet', 'barang', 'tidak', 'beli']",4.875,8
3,"['pesan', 'dana', 'transfer', 'main', 'super', 'bintang', 'kasi', 'kirim', 'alasan']",5.333333333333333,9
1,"['barang', 'lebih', 'prediksi', 'rabu', 'dateng', 'senin', 'mantap', 'terima kasih', 'lazada']",6.444444444444445,9
3,"['jelek', 'toko', 'online', 'selera', 'tidak', 'danta', 'tidak', 'niat', 'jualan', 'tidak', 'perlu', 'jualan']",5.166666666666667,12
2,"['produk', 'bagus', 'awet', 'sangat', 'membantu', 'pengganti', 'telepon seluler', 'seperti', 'jam', 'tangan']",6.9,10
3,"['barang', 'bagus', 'sih', 'sesuai', 'harga', 'tidak', 'bisa', 'harga']",4.875,8
1,"['terima kasih', 'min', 'barang', 'rumah', 'sesuai', 'gambar', 'penjelasan', 'rapi', 'oke']",6.111111111111111,9
1,"['kecewa', 'sih', 'internet', 'lumayan', 'anak', 'tidak', 'tahu', 'sekolah', 'bisa', 'sms', 'tertawa']",5.2727272727272725,11
2,"['mantap', 'jiwa', 'barang', 'mulus', 'berfungsi', 'baik', 'terima kasih', 'lazada', 'gadget', 'holics']",6.4,10
3,"['barang', 'bagus', 'pengiriman', 'cepat', 'sekali', 'ya', 'pokok', 'puas', 'sekali', 'deh', 'lazada']",5.2727272727272725,11
2,"['kondisi', 'jam', 'bagus', 'sesuai', 'harga', 'pengiriman', 'agak', 'lama', 'terima kasih', 'lazada']",6.2,10
2,"['ting', 'gadget', 'olin', 'barang', 'kirim', 'teliti', 'jeng', 'seperti', 'pesanan', 'delapan', 'pas', 'masukin', 'sim', 'tidak', 'layangan', 'bikin', 'ribet', 'seperti', 'barang', 'bagus', 'biar', 'langganan', 'order', 'gadget', 'olin', 'ting', 'jangan', 'mengecewakan']",5.714285714285714,28
1,"['pengiriman', 'tepat', 'penjelasan', 'rapi', 'barang', 'diterima', 'kondisi', 'baik', 'sesuai', 'deskripsi', 'terima kasih', 'kah', 'gadget', 'olin', 'terima kasih', 'kah', 'lazada']",6.764705882352941,17
1,"['beli', 'lebih', 'sepuluh', 'buah', 'alhamdulilah', 'tidak', 'mengecewakan', 'penjelasan', 'bagus', 'cepat', 'terima kasih', 'tuan', 'lapak']",6.923076923076923,13
1,"['pengiriman', 'gratis', 'deh', 'masuk', 'troli', 'kena', 'ongkos kirim', 'biasa', 'lebih', 'puluh', 'ribu', 'bebas', 'ongkos kirim', 'baca', 'alasan', 'alasan', 'kok', 'banyak', 'kecewa', 'utarakan', 'pembeli', 'jagalah', 'kepercayaan', 'beli', 'lazada', 'beli', 'jam', 'tunggu', 'konfirmasi', 'lazada', 'keterangan', 'benar']",6.21875,32
1,"['puas', 'pelajaran', 'lazada', 'barang', 'bagus', 'tidak', 'lecet', 'sedikit', 'jam']",5.555555555555555,9
3,"['cara', 'aktifin', 'internet', 'start', 'wajah', 'gina', 'iya', 'pusing', 'muter', 'muter', 'ga', 'nemu', 'nemu']",4.769230769230769,13
3,"['mungkin', 'barang', 'dikirim', 'tidak', 'cek', 'terlebih', 'menemukan', 'keganjalan', 'softwarenya']",7.333333333333333,9
1,"['puas', 'sesuai', 'harapan', 'harga', 'terjangkau', 'telepon genggam', 'berbentuk', 'jam']",7.375,8
2,"['barang', 'standar', 'pengiriman', 'lama']",6.75,4
1,"['teknoogi', 'kualitas', 'rendah']",7.333333333333333,3
2,"['barang', 'bagus', 'sekali', 'lengkap', 'sayang', 'sekali', 'dapet', 'antigores']",6.25,8
3,"['jam', 'diterima', 'puas', 'kondisi', 'sesuai', 'harga', 'bagus']",5.428571428571429,7
2,"['kok', 'barang', 'a', 'tidak', 'padahal', 'suruh', 'nunggu', 'tanggal', 'tujuh', 'sebelas', 'januari', 'sedikit', 'kecewa']",5.538461538461538,13
2,"['smp', 'barang', 'ya', 'lebih', 'cepat', 'estimasi', 'smp', 'tho', 'lazada']",4.555555555555555,9
1,"['kualitas', 'harga', 'mantap', 'order', 'buah', 'start', 'cognos', 'onie']",5.375,8
3,"['beli', 'kali', 'barang', 'cukup', 'bagus', 'berfungsi', 'normal', 'figur', 'cuma', 'kasih', 'memory', 'card', 'pakai', 'foto', 'semoga', 'bisa', 'dipertahankan', 'produk', 'bagus', 'biar', 'tidak', 'kecewain', 'konsumen', 'lazada', 'oke', 'deh']",5.5,26
2,"['seekor', 'pecah', 'menelepon', 'suara', 'ga', 'jelas', 'menyesal', 'sekali', 'i', 'beli', 'penjelasan', 'tidak', 'sesuai', 'gambar', 'kotak', 'beda', 'sekali', 'kotak', 'dikirim', 'seperti', 'kotak', 'jam', 'biasa', 'haduh', 'maaf', 'ya', 'barang', 'beli', 'hancurkan', 'saking', 'kecewa', 'terima kasih', 'lazada']",5.606060606060606,33
3,"['lumayan', 'bagus', 'lebih', 'utama', 'aplikasi', 'whatsapp', 'facebook', 'twitter', 'bisa', 'denga', 'data', 'seluler', 'al', 'sekali', 'tidak', 'bisa', 'dioperasikan', 'aplikasi', 'galeri', 'foto', 'tidak', 'bisa', 'digunakan', 'walpaperataugambar', 'tampilan', 'layar']",6.5,26
2,"['jam', 'keren', 'bagus', 'cocok', 'sekali', 'anak', 'sd', 'barang', 'lazada', 'bagus', 'bagus', 'sesuai', 'gambar', 'murah', 'gak', 'murahan', 'ketagihan', 'pesan', 'barang', 'lazada']",5.25,20
1,"['barang', 'kurang', 'bagus', 'kamera', 'eror', 'cek', 'kabel', 'putus', 'tukar', 'barang', 'malas', 'ribet', 'mengurus', 'mengembalikan', 'barang', 'lazada', 'distributornya']",6.352941176470588,17
1,"['orang', 'bagus', 'banget', 'murah', 'pngirimnx', 'cepet', 'anak', 'langsung', 'seneng', 'dek', 'sekolah', 'alen', 'pas', 'pulang', 'padahal', 'tk']",5.3125,16
3,"['wah', 'tidak', 'menyesal', 'beli', 'hanya', 'nunggu', 'deh', 'barang', 'tangan', 'wilayah', 'jakarta', 'iya', 'bagus', 'job', 'terima kasih', 'you', 'lazada']",5.411764705882353,17
1,"['pesan', 'produk', 'produk', 'hanya', 'padahal', 'pesan', 'barengan', 'produk', 'gina', 'seh', 'sebenar', 'barang', 'dikirim', 'pesan', 'bareng', 'barang', 'sih', 'sebenar', 'barang', 'dina']",5.6,20
1,"['pemberian', 'produk', 'sepuluh', 'bagus', 'tidak', 'masalah', 'suka', 'terima kasih', 'gadget', 'holics', 'lazada', 'semoga', 'makin', 'sukses']",6.428571428571429,14
1,"['barang', 'tuh', 'diterima', 'sesuai', 'jadwal', 'barang', 'kondisi', 'baik', 'hanya', 'safety', 'packaging', 'kurang', 'bagus', 'puas', 'layangan', 'lazada', 'terima kasih', 'lazada']",6.277777777777778,18
2,"['paket', 'cepat', 'penjelasan', 'kurang', 'lengkap', 'hatsed', 'tidak', 'cara', 'menerima', 'telepon', 'bisa', 'karangan', 'kirim', 'kembali']",6.214285714285714,14
1,"['pengiriman', 'agak', 'lama', 'puas', 'jam', 'figur', 'anti', 'hilang', 'pemberitahuan', 'telepon genggam', 'langsung', 'masuk', 'jam', 'keren', 'pokoknya']",6.466666666666667,15
1,"['pesan', 'iya', 'tolong', 'kirim', 'cek', 'baik', 'baik', 'tidak', 'bayar', 'barang', 'rusak']",4.636363636363637,11
2,"['terima', 'kasih', 'bantuan', 'tidak', 'perlu', 'repot', 'repot', 'keluar', 'belanja', 'barang', 'lumayan', 'bagus', 'semoga', 'adek', 'suka', 'pengiriman', 'top']",5.647058823529412,17
2,"['barang', 'cepat', 'kemasan', 'oke', 'barang', 'oke', 'sesuai', 'harga', 'sayang', 'layar', 'garis', 'ditingkatan', 'iya', 'pelajaran']",5.714285714285714,14
3,"['ta', 'cara', 'peraturan', 'internet', 'sinyal', 'darurat', 'solusi', 'terima', 'kasih']",5.888888888888889,9
1,"['barang', 'tidak', 'bermasalah', 'top', 'barang', 'seperti', 'fotoatauvideo']",7.142857142857143,7
3,"['beli', 'jam', 'telepon genggam', 'gak', 'bisa', 'hidup', 'hidup', 'bisa', 'gak', 'ganti']",5.1,10
1,"['barang', 'sangat', 'cepat', 'bagus', 'cepat', 'iya']",5.0,6
1,"['barang', 'bagus', 'tombol', 'berfungsi', 'baik', 'pengiriman', 'melebihi']",6.857142857142857,7
2,"['tertera', 'bisa', 'bayar', 'konfirm', 'pembayaran', 'tidak', 'bisa', 'bayar di tempat', 'aneh']",6.777777777777778,9
2,"['alhamdulilah', 'barang', 'sesuai', 'gambar', 'pengiriman', 'cepat']",7.5,6
2,"['ga', 'bisa', 'baca', 'kartu', 'memory', 'sim', 'padahal', 'bener', 'jaraknya']",4.888888888888889,9
1,"['whatsapp', 'tidak', 'bisa', 'lupain']",5.75,4
1,"['oh', 'iya', 'lupa', 'alamat', 'jalan', 'sayangan', 'lorong', 'kenangan', 'nomor', 'i', 'pulang', 'kalu', 'tidak', 'diantar']",5.0,14
3,"['pesan', 'kemarin', 'kok', 'belum', 'dikirim', 'kirim', 'iya', 'terima', 'kasih']",5.111111111111111,9
2,"['barang', 'bagus', 'suara', 'bagus', 'bisa', 'beli', 'baterai', 'jam']",4.875,8
1,"['cepat', 'tertawa', 'jam', 'jam', 'cepat', 'panas', 'kesel']",4.714285714285714,7
3,"['mati', 'tidak', 'bisa', 'hidup', 'semoga', 'proses', 'mengembalikan', 'cepat', 'proses']",6.0,9
3,"['terima', 'kasih', 'lazada', 'barang', 'sesuai', 'harapan']",6.0,6
1,"['barang', 'bagus', 'pengiriman', 'cepat', 'penjelasan', 'kurang', 'rapi']",6.571428571428571,7
1,"['barang', 'lama', 'belum', 'harini', 'tolong', 'secepat', 'iya', 'lazada']",5.375,8
2,"['produk', 'bagus', 'harga', 'murah', 'lumayan']",5.6,5
1,"['membeli', 'sesuai', 'gambar', 'terimakasih', 'iya', 'lazada']",6.5,6
2,"['barang', 'berfungsi', 'baik']",6.333333333333333,3
1,"['kok', 'pesan', 'biru', 'putih', 'tidak', 'apalah']",4.666666666666667,6
3,"['baguslah', 'kesekolah', 'telepon', 'pulang', 'pas', 'harga']",6.333333333333333,6
3,"['barang', 'bagus', 'cocok', 'mahasiswa', 'anak', 'sekolah']",6.0,6
3,"['barang', 'tidak', 'sesuai', 'pesanan', 'pesan', 'killer', 'hitam', 'killer', 'with']",5.555555555555555,9
2,"['barang', 'dipercepat', 'yah', 'barang', 'keren']",6.0,5
1,"['barang', 'tidak', 'mengecewakan', 'mantap', 'benar', 'harga']",6.5,6
1,"['barang', 'oke', 'pengiriman', 'oke', 'bisa']",5.2,5
2,"['cepat', 'pengiriman', 'oke', 'paket', 'isi', 'dijadikan', 'sedikit']",6.0,7
3,"['bagus', 'barang', 'tidak', 'cacat', 'sesuai', 'ma', 'harga']",4.857142857142857,7
1,"['jam', 'oke', 'pasrah', 'harga', 'jam', 'lucu', 'teks', 'lazada']",4.25,8
1,"['barang', 'berfungsi', 'baik', 'sesuai', 'spesifikasi']",7.2,5
2,"['tampilan', 'bagus', 'fungsi', 'lengkap', 'laik', 'smartphone']",6.666666666666667,6
3,"['barang', 'layar', 'garis', 'cd']",4.5,4
3,"['barang', 'bagus', 'tidak', 'lecet', 'suka', 'sekali']",5.166666666666667,6
3,"['puas', 'sekali', 'kualitas', 'harga', 'pengiriman', 'pas', 'ok', 'iya', 'lazada']",5.222222222222222,9
3,"['barang', 'bagus', 'bergorespun', 'tidak', 'adek', 'hanya']",6.0,6
3,"['terima kasih', 'lazada', 'barang', 'tujuan', 'bagus']",7.0,5
3,"['barang', 'minggu', 'tidak', 'kunjung']",6.0,4
3,"['normal', 'mulus', 'pas', 'harga']",4.75,4
1,"['kecewa', 'cepet', 'rusak', 'tombol', 'tidak', 'bisa', 'pencet']",5.285714285714286,7
2,"['terima kasih', 'juragan', 'barang', 'kok']",7.0,4
1,['bagus'],5.0,1
1,"['barang', 'kok', 'belum', 'lama', 'keras kepala']",6.0,5
1,"['barang', 'cepat', 'sangat', 'memuaskan']",6.5,4
1,"['tidak', 'hah', 'tipu', 'takut', 'barang', 'cacat']",4.666666666666667,6
1,"['memuaskan', 'cepat', 'tepat', 'terjangkau']",7.25,4
2,"['barang', 'bagus', 'materi', 'lumayan', 'awet']",5.6,5
1,"['mantap', 'baterai', 'lumayan', 'awet', 'dibanding', 'barang']",6.5,6
1,"['barang', 'misi', 'lazada']",5.333333333333333,3
3,"['ah', 'buka', 'langsung', 'putus', 'tali']",4.6,5
2,"['tidak', 'bisa', 'dibuka']",5.0,3
1,"['gak', 'sedih', 'mati']",4.0,3
3,"['barang', 'selamat']",6.5,2
3,"['barang', 'bagus', 'sesuai', 'pesanan']",6.0,4
3,"['tolong', 'cek', 'barang', 'dikirim', 'tangan', 'konsumen']",6.0,6
1,"['puas', 'sekali', 'hasil', 'cuma', 'terlambat']",5.6,5
1,"['barang', 'rumah', 'kondisi', 'bagus', 'terima kasih', 'les']",6.333333333333333,6
3,"['barang', 'terima kasih', 'cek', 'baik', 'ok']",5.4,5
1,"['hampir', 'sekolahan', 'beli', 'terima kasih', 'lazada', 'anak', 'anak', 'aman']",6.125,8
3,"['keren', 'sangat', 'memuaskan', 'sangat', 'berguna', 'bermanfaat']",7.166666666666667,6
1,"['barang', 'bagus', 'anak', 'seneng', 'pakai', 'terima kasih', 'lazada']",6.285714285714286,7
2,"['barang', 'terima kasih', 'lazada']",8.0,3
3,"['terima kasih', 'barang', 'semoga', 'awet']",7.0,4
1,"['pas', 'cek', 'barang', 'di mana', 'kok', 'file']",4.333333333333333,6
1,"['produk', 'bagus', 'murah', 'meriah']",5.5,4
2,"['berarti', 'kualitas', 'bagus', 'harga', 'ekonomis']",6.6,5
1,"['kok', 'enggak', 'dikirimkirim', 'tolong', 'kirim']",6.4,5
2,"['always', 'memuaskan', 'terima kasih']",9.0,3
1,"['anak', 'sangat', 'suka']",4.666666666666667,3
1,"['jam', 'bagus', 'tidak', 'kendala']",5.0,4
3,"['produk', 'bagus', 'sesuai', 'deskripsi', 'lazada']",6.4,5
1,"['kamera', 'tidak', 'pungsi', 'eror', 'dipakai', 'kameranya']",6.166666666666667,6
1,"['kok', 'barang', 'bagus']",4.666666666666667,3
2,"['barang', 'bagus', 'cepat', 'terima kasih', 'lazada']",6.8,5
2,"['pas', 'diambil', 'jam', 'patah', 'lansung']",5.0,5
2,"['terima kasih', 'lazada', 'jam', 'jam', 'telepon genggam', 'udah']",7.166666666666667,6
1,"['kok', 'belum', 'smp']",3.6666666666666665,3
1,"['semoga', 'bisa', 'dipertahankan', 'kualitas']",7.75,4
3,"['kirim', 'sih', 'minggu']",4.666666666666667,3
1,['barang'],6.0,1
3,"['terima kasih', 'lazada', 'pesanan']",8.333333333333334,3
1,"['barang', 'sesuai', 'pesanan']",6.333333333333333,3
3,"['bagus', 'terima kasih', 'lazada']",7.666666666666667,3
2,"['barang', 'pesanan', 'belum']",6.0,3
1,"['barang', 'cepat', 'bagus', 'terima kasih', 'lazada']",6.8,5
1,"['pesanan', 'rumah']",6.0,2
3,"['misi', 'lazada', 'barang', 'ya', 'bagus', 'sesuai', 'gambar']",5.0,7
3,"['mantap', 'kalbu']",5.5,2
3,['sekali'],6.0,1
3,"['bagus', 'keren']",5.0,2
3,"['bagus', 'momen']",5.0,2
3,"['model', 'tidak', 'modern', 'figur', 'oke']",4.8,5
2,"['lumayan', 'sih', 'kecil', 'suka', 'sekali']",5.0,5
3,"['tidak', 'naik']",4.5,2
3,"['mantap', 'oke', 'smp', 'tujuan', 'terima kasih', 'lazada']",6.0,6
1,"['ber', 'lumayan', 'bagus', 'suara', 'kurang']",5.2,5
3,['juragan'],7.0,1
1,['produk'],6.0,1
3,"['wah', 'jam', 'bagus', 'sekali']",4.25,4
3,"['iya', 'juragan']",5.0,2
1,"['tidak', 'mengerti', 'cara', 'aktifin']",6.0,4
2,"['tidak', 'later', 'resitant']",6.0,3
3,"['lazada', 'is', 'teh', 'terbaik']",4.5,4
2,"['beli', 'bayar', 'kali']",4.333333333333333,3
3,"['bagus', 'pas']",4.0,2
2,"['andri', 'gak', 'bang']",4.0,3
2,"['belanja', 'puas']",5.5,2
3,['belum'],5.0,1
3,['putih'],5.0,1
2,['ok'],2.0,1
3,"['barang', 'rusak']",5.5,2
1,"['usak', 'jam', 'tidak', 'bisa', 'nyalakan', 'chat', 'teken', 'kali', 'tidak', 'nyala', 'sih', 'beli', 'bukan', 'mencari', 'uang', 'kok', 'sehalus', 'dikirim', 'dilihat', 'barang', 'ya', 'beli', 'bukan']",4.826086956521739,23
3,"['barang', 'berfungsi', 'baik', 'browsing', 'whatsapp', 'facebok', 'belum', 'coba', 'mendengarkan', 'musik', 'tidak', 'bisa', 'memakai', 'earphone', 'kabel', 'tertawa', 'bisa', 'memakai', 'bluetoth']",6.473684210526316,19
1,"['barang', 'sesuai', 'tawarkan', 'barang', 'sesuai', 'pesanan', 'terima', 'kasih', 'puas']",6.0,9
1,"['pesan', 'barang', 'rusak', 'gak', 'hidup', 'gembung', 'tolong', 'perhatikan', 'barang', 'jualan', 'belum', 'kirim', 'juragan', 'sangat', 'kecewa']",5.866666666666666,15
2,"['layar', 'mati', 'harga', 'tidak', 'hidup', 'aneh', 'sekelas', 'lazada', 'jual', 'barang', 'seperti', 'kecewa', 'sangat']",5.384615384615385,13
1,"['barang', 'sesuai', 'pesanan', 'normal']",6.25,4
3,"['barang', 'beli', 'hahaha', 'terima kasih', 'yah', 'lumayanlah']",6.833333333333333,6
1,"['jam', 'berfungsi', 'baik', 'simcardnya']",6.5,4
3,"['proses', 'barang', 'tidak', 'berubah', 'chat', 'selera', 'tidak', 'balas', 'barang', 'sesuai', 'estimasi', 'memuaskan', 'produk', 'baterai', 'fel', 'he']",5.6875,16
1,"['barang', 'sesuai', 'pesan', 'terima kasih', 's', 'lazada', 'sukses']",6.0,7
